episode,length,time,reward,delta
285,8.0,0.00039199999997663326,0.0,-4.3615812486876194e-05
286,57.0,0.0024650000000292493,0.0,0.00040123698579117
287,29.0,0.001293999999973039,0.0,-9.604652454094087e-08
288,6.0,0.0003120000000080836,0.0,3.852036571465843e-07
289,50.0,0.0021750000000224645,0.0,0.00037129134861966845
290,20.0,0.0009089999999787324,0.0,4.283657277735547e-06
291,38.0,0.001665000000002692,0.0,0.0004664961819178961
292,19.0,0.0008579999999938082,0.0,0.0003356516663014424
293,15.0,0.0006999999999948159,0.0,0.0003338958070742557
294,21.0,0.000941000000011627,0.0,0.0004638902673425394
295,14.0,0.0006460000000174659,0.0,4.638902673425395e-05
296,11.0,0.0005179999999995744,0.0,4.638902673425379e-06
297,23.0,0.001029000000016822,0.0,0.0002944427245863323
298,12.0,0.0005590000000097461,0.0,4.63890267342565e-07
299,10.0,0.00047399999999697684,0.0,-8.596881575533206e-08
300,9.0,0.00045599999998557905,0.0,0.0003241627734213463
301,18.0,0.0008159999999861611,0.0,0.00010613503712801213
302,13.0,0.0006139999999845713,0.0,0.0003857273641699909
303,20.0,0.0009009999999989304,0.0,0.0004276257126594328
304,23.0,0.0010260000000243963,0.0,0.00038563647333447445
305,13.0,0.0006010000000173932,0.0,0.0004534089966563273
306,18.0,0.0008159999999861611,0.0,0.00025633875802762954
307,11.0,0.0005160000000046239,0.0,3.8563647333447455e-05
308,27.0,0.0011930000000006658,0.0,3.852036571465843e-08
309,17.0,0.0007830000000126347,0.0,0.0004547565539507435
310,10.0,0.00047899999998435305,0.0,0.0003271531122019183
311,26.0,0.0011560000000372384,0.0,4.547565539507432e-05
312,8.0,0.00039199999997663326,0.0,3.271531122019182e-05
313,6.0,0.00031199999995124017,0.0,0.00037705336240409076
314,8.0,0.00040999999998803105,0.0,0.00040172837011440707
315,10.0,0.0004779999999868778,0.0,4.0172837011440675e-05
316,17.0,0.0007769999999709398,0.0,0.0004353571969474567
317,12.0,0.0005889999999908468,0.0,0.00042007503630689147
318,19.0,0.0008740000000102555,0.0,0.00047159091147462443
319,22.0,0.000987000000009175,0.0,0.00036002946440873943
320,17.0,0.0007780000000252585,0.0,0.00040597668872154963
321,18.0,0.0008310000000051332,0.0,4.059766887215495e-05
322,13.0,0.0006250000000136424,0.0,0.00035163489103664234
323,8.0,0.0003899999999816828,0.0,4.059766887215457e-06
324,15.0,0.0006859999999733191,0.0,0.00036277288386863337
325,8.0,0.0003900000000385262,0.0,3.6277288386863304e-05
326,18.0,0.0008129999999937354,0.0,3.51634891036642e-05
327,9.0,0.0004460000000108266,0.0,1.0613503712801208e-05
328,10.0,0.0004759999999919273,0.0,0.00040315190155941906
329,19.0,0.0008520000000089567,0.0,-0.00020662448581506527
330,24.0,0.0011169999999651736,0.0,3.627728838686314e-06
331,15.0,0.0007049999999821921,0.0,0.00045033683084225076
332,9.0,0.0004360000000360742,0.0,0.0003185579995305885
333,32.0,0.0014140000000111286,0.0,4.5033683084225076e-05
334,24.0,0.0011719999999968422,0.0,0.0004493860545114552
335,7.0,0.0003539999999588872,0.0,7.364708704027484e-05
336,10.0,0.0004779999999868778,0.0,3.627728838686206e-07
337,31.0,0.001393000000007305,0.0,3.271531122019198e-06
338,12.0,0.0005790000000160944,0.0,0.0003170695161657818
339,14.0,0.0006469999999580978,0.0,3.271531122018981e-07
340,15.0,0.00073000000003276,0.0,0.0003470570897905334
341,28.0,0.0012310000000184118,0.0,0.0004490577690035089
342,15.0,0.0007100000000264117,0.0,0.00036265587079658716
343,22.0,0.0009819999999649554,0.0,1.0613503712801208e-06
344,8.0,0.00041199999998298154,0.0,0.0004451885544044235
345,19.0,0.0008610000000430773,0.0,0.00043708183179560936
346,38.0,0.0016699999999900683,0.0,7.364708704027476e-06
347,13.0,0.0006579999999871688,0.0,0.00015695985581972702
348,26.0,0.0011549999999829197,0.0,4.3708183179560925e-05
349,12.0,0.0005610000000046966,0.0,4.370818317956109e-06
350,9.0,0.0004319999999893298,0.0,0.0004819064906164836
351,7.0,0.00034800000003087916,0.0,4.370818317956217e-07
352,15.0,0.0006910000000175387,0.0,0.00030514971397977954
353,14.0,0.0006430000000250402,0.0,4.370818317955133e-08
354,7.0,0.0003609999999980573,0.0,4.8190649061648325e-05
355,12.0,0.0005620000000021719,0.0,4.819064906164843e-06
356,13.0,0.0006050000000072941,0.0,4.370818317955133e-09
357,9.0,0.00045399999999062857,0.0,0.00031616070259733725
358,28.0,0.00124399999998559,0.0,-7.658462963225089e-05
359,11.0,0.0005140000000096734,0.0,3.161607025973373e-05
360,36.0,0.0015670000000227446,0.0,0.0003577112598232533
361,31.0,0.001423999999985881,0.0,0.00036839028994888355
362,11.0,0.0005229999999869506,0.0,0.0003310107800448898
363,31.0,0.0014489999999796055,0.0,3.57711259823253e-05
364,24.0,0.0010910000000308173,0.0,-3.812591375463125e-05
